stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
62,8000000,-0.266180515,2.812366266,3.875859365,-0.570682379,0.570583215,-0.416243199,-0.418924833
62,41000000,-0.266194773,2.782233106,3.866024078,-0.571525441,0.571429165,-0.415073464,-0.417781520
62,107000000,-0.267535799,2.744578362,3.854131163,-0.572730293,0.572568517,-0.413602793,-0.416026482
62,140000000,-0.266597032,2.713370133,3.840753759,-0.573586650,0.573509833,-0.412266690,-0.414874684
62,173000000,-0.266572708,2.683848296,3.829583801,-0.574569498,0.574490594,-0.410891693,-0.413519607
62,206000000,-0.266751914,2.655885853,3.819772781,-0.575687062,0.575608454,-0.409342682,-0.411944030
62,239000000,-0.266113448,2.630625957,3.808683871,-0.576820433,0.576824168,-0.407617723,-0.410365519
62,305000000,-0.265890484,2.598631620,3.795340702,-0.578942898,0.578998117,-0.404547932,-0.407341714
62,338000000,-0.266596919,2.570040904,3.783333102,-0.581293578,0.581337819,-0.401241583,-0.403917452
62,371000000,-0.266586598,2.544885371,3.771059140,-0.583689103,0.583715934,-0.397771209,-0.400450753
62,404000000,-0.267457096,2.520711674,3.760380054,-0.586231399,0.586205441,-0.394186082,-0.396627357
62,470000000,-0.266916915,2.490267322,3.744787698,-0.589380237,0.589371659,-0.389403941,-0.391964992
62,503000000,-0.266863263,2.462251755,3.730686584,-0.592481829,0.592514758,-0.384648546,-0.387217046
62,536000000,-0.267100067,2.435616367,3.716179184,-0.595410659,0.595428380,-0.380150683,-0.382670418
62,569000000,-0.267201069,2.409221855,3.702265572,-0.598082138,0.598064469,-0.375976283,-0.378495021
62,635000000,-0.267200745,2.373134854,3.683001174,-0.600856630,0.600818516,-0.371543120,-0.374091074
62,734000000,-0.267946162,2.320207303,3.652638122,-0.603668246,0.603665586,-0.367115400,-0.369322072
62,767000000,-0.268256473,2.275563198,3.626861474,-0.605990279,0.606044748,-0.363346088,-0.365328845
62,833000000,-0.268632472,2.226658962,3.597714542,-0.608175296,0.608264276,-0.359756573,-0.361541960
62,866000000,-0.270076860,2.188848065,3.570114624,-0.609929923,0.609934073,-0.357025181,-0.358467483
62,899000000,-0.270569338,2.154805974,3.546050279,-0.611448172,0.611462160,-0.354508783,-0.355764926
62,932000000,-0.271651224,2.121813104,3.525342957,-0.612938564,0.612871521,-0.352133702,-0.353124159
62,965000000,-0.271675274,2.092788758,3.505243683,-0.614125180,0.614091395,-0.350075944,-0.350982698
63,31000000,-0.272057627,2.056409697,3.481443436,-0.615350323,0.615291475,-0.348005707,-0.348787054
63,64000000,-0.271976131,2.025484327,3.460286273,-0.616369373,0.616338792,-0.346194193,-0.346936406
63,97000000,-0.268483239,2.005073551,3.439544626,-0.617161242,0.616946719,-0.344604545,-0.346029559
63,130000000,-0.266613675,1.983268368,3.422276305,-0.617992025,0.617607095,-0.343044028,-0.344917567
63,163000000,-0.265455875,1.961576381,3.406795741,-0.618863000,0.618336759,-0.341435660,-0.343642155
63,196000000,-0.264794906,1.940742641,3.392473248,-0.619749886,0.619163262,-0.339771626,-0.342201954
63,229000000,-0.264402916,1.921360281,3.378803820,-0.620651522,0.619983149,-0.338117849,-0.340718216
63,262000000,-0.264875592,1.903163572,3.365888412,-0.621474778,0.620812111,-0.336613917,-0.339193890
63,295000000,-0.265901524,1.885140277,3.354791285,-0.622323419,0.621706629,-0.335089157,-0.337505091
63,328000000,-0.267905704,1.868466927,3.343944787,-0.623074738,0.622585488,-0.333779190,-0.335792544
63,361000000,-0.268984301,1.854157101,3.333694667,-0.623754330,0.623384876,-0.332531299,-0.334282467
63,394000000,-0.269567987,1.841281817,3.324448380,-0.624390439,0.624096703,-0.331353567,-0.332933475
63,427000000,-0.270798344,1.828404013,3.316543890,-0.625020052,0.624796393,-0.330252670,-0.331530656
63,460000000,-0.271864798,1.817152264,3.309228780,-0.625571184,0.625432501,-0.329272534,-0.330264256
63,493000000,-0.272606126,1.807283257,3.302825185,-0.626061613,0.625989288,-0.328389568,-0.329157349
63,559000000,-0.273079396,1.797715123,3.295750220,-0.626506499,0.626502242,-0.327560810,-0.328159204
63,592000000,-0.273524611,1.790491481,3.289995376,-0.626851296,0.626908695,-0.326920737,-0.327361837
63,658000000,-0.273650553,1.784353525,3.285438963,-0.627137505,0.627241492,-0.326369855,-0.326725233
63,691000000,-0.273775097,1.780196648,3.282471453,-0.627360193,0.627490681,-0.325951963,-0.326236037
63,724000000,-0.273856050,1.777494678,3.280542572,-0.627526993,0.627677356,-0.325638431,-0.325869026
63,790000000,-0.273908670,1.775738398,3.279288799,-0.627651971,0.627817241,-0.325403219,-0.325593705
63,823000000,-0.273942872,1.774596816,3.278473847,-0.627745636,0.627922086,-0.325226774,-0.325387179
63,856000000,-0.273965104,1.773854787,3.277944128,-0.627815846,0.628000681,-0.325094421,-0.325232264
63,889000000,-0.273979555,1.773372469,3.277599811,-0.627868482,0.628059606,-0.324995144,-0.325116067
63,922000000,-0.273988948,1.773058962,3.277376005,-0.627907947,0.628103787,-0.324920681,-0.325028912
63,955000000,-0.273995053,1.772855182,3.277230530,-0.627937539,0.628136916,-0.324864830,-0.324963543
63,988000000,-0.273999022,1.772722725,3.277135972,-0.627959729,0.628161759,-0.324822939,-0.324914514
64,21000000,-0.274001601,1.772636628,3.277074510,-0.627976369,0.628180389,-0.324791520,-0.324877741
64,87000000,-0.274003278,1.772580665,3.277034559,-0.627988848,0.628194361,-0.324767955,-0.324850161
64,120000000,-0.274037663,1.772308728,3.277194482,-0.628018424,0.628217665,-0.324720436,-0.324795417
64,153000000,-0.274077300,1.771985893,3.277040587,-0.628044235,0.628256864,-0.324664497,-0.324725602
64,186000000,-0.274035745,1.771480702,3.276255218,-0.628078960,0.628300602,-0.324587068,-0.324651210
64,219000000,-0.273986599,1.770473173,3.274806186,-0.628137075,0.628361993,-0.324467715,-0.324539246
64,285000000,-0.274080539,1.766174296,3.271912534,-0.628364007,0.628555847,-0.324066260,-0.324125409
64,318000000,-0.273980598,1.761216622,3.268566701,-0.628632063,0.628820722,-0.323539376,-0.323617832
64,351000000,-0.273922106,1.756148778,3.263917259,-0.628921694,0.629086244,-0.322991045,-0.323086343
64,384000000,-0.273788419,1.749754683,3.258806800,-0.629277856,0.629441807,-0.322283492,-0.322406175
64,417000000,-0.273715256,1.742277011,3.252764336,-0.629692156,0.629859034,-0.321463569,-0.321600001
64,450000000,-0.273565074,1.734304270,3.245591881,-0.630141835,0.630310281,-0.320563954,-0.320731928
64,483000000,-0.273621716,1.724939745,3.237775811,-0.630679088,0.630830317,-0.319525434,-0.319688123
64,516000000,-0.273689459,1.714473074,3.229113215,-0.631255323,0.631428445,-0.318373108,-0.318517503
64,549000000,-0.273851578,1.702801024,3.219620999,-0.631912677,0.632091514,-0.317078926,-0.317187076
64,582000000,-0.273804156,1.689787366,3.209570780,-0.632654013,0.632818229,-0.315607896,-0.315724001
64,615000000,-0.273425684,1.675719537,3.198853750,-0.633439271,0.633620095,-0.313972309,-0.314168193
64,681000000,-0.275606134,1.653849942,3.184079456,-0.634751839,0.634660069,-0.311742713,-0.311629877
64,747000000,-0.275704054,1.627925610,3.157788619,-0.635943009,0.635908721,-0.309274217,-0.309105236
64,780000000,-0.277535935,1.601199294,3.135998203,-0.637252285,0.637189710,-0.306762634,-0.306260487
64,813000000,-0.277797827,1.577298931,3.115231898,-0.638477290,0.638439391,-0.304228126,-0.303623355
64,945000000,-0.276674176,1.534205904,3.073300356,-0.640675350,0.640690824,-0.299446751,-0.298968238
64,978000000,-0.277282070,1.498182150,3.039240412,-0.642705660,0.642680143,-0.295172163,-0.294559099
65,44000000,-0.276786787,1.462279563,3.001671590,-0.644704302,0.644712224,-0.290721118,-0.290144348
65,77000000,-0.277256769,1.431003679,2.970375150,-0.646503611,0.646492869,-0.286772431,-0.286079751
65,110000000,-0.276583922,1.403891994,2.942664566,-0.648043787,0.648073126,-0.283185359,-0.282571275
65,176000000,-0.276581285,1.371202461,2.910460938,-0.649743568,0.649740289,-0.279306555,-0.278673107
65,209000000,-0.277334831,1.342631311,2.882134946,-0.651264060,0.651209244,-0.275881941,-0.275083260
65,242000000,-0.276663277,1.318301670,2.855464811,-0.652534232,0.652507953,-0.272784220,-0.272068405
65,275000000,-0.277065269,1.294671480,2.830146003,-0.653749306,0.653681430,-0.269954677,-0.269141053
65,308000000,-0.276523995,1.270943243,2.806143024,-0.654866265,0.654840718,-0.267147055,-0.266394932
65,341000000,-0.276367950,1.249791290,2.780897183,-0.655827736,0.655791502,-0.264783347,-0.264040274
65,374000000,-0.276342861,1.227799356,2.756834368,-0.656763131,0.656714684,-0.262474419,-0.261715863
65,407000000,-0.276038624,1.206436685,2.732594746,-0.657607835,0.657570549,-0.260317629,-0.259591296
65,440000000,-0.275725879,1.185437728,2.708533998,-0.658420617,0.658353484,-0.258263752,-0.257590401
65,506000000,-0.275918342,1.156491512,2.676690910,-0.659421060,0.659300971,-0.255793498,-0.255060349
65,539000000,-0.275439281,1.132767317,2.646878260,-0.660222057,0.660130030,-0.253649201,-0.252976800
65,572000000,-0.275225369,1.110696192,2.620286289,-0.661035284,0.660939695,-0.251511651,-0.250864430
65,605000000,-0.274543037,1.091381214,2.595046970,-0.661774730,0.661725101,-0.249437544,-0.248907632
65,671000000,-0.273713909,1.068286753,2.565124543,-0.662778239,0.662786931,-0.246597909,-0.246227456
65,770000000,-0.273543327,1.039094664,2.528377064,-0.664165849,0.664145584,-0.242853294,-0.242521434
65,803000000,-0.273530576,1.016169933,2.499257050,-0.665366830,0.665330038,-0.239566963,-0.239229162
65,836000000,-0.273933388,0.998287564,2.475053923,-0.666415460,0.666316121,-0.236768829,-0.236334050
65,869000000,-0.273894577,0.982946293,2.455518870,-0.667358236,0.667253060,-0.234111398,-0.233662561
65,902000000,-0.273756944,0.971406400,2.437715375,-0.668129746,0.668016222,-0.231906355,-0.231465790
65,935000000,-0.273835206,0.960868457,2.422977518,-0.668859276,0.668727630,-0.229835355,-0.229360713
65,968000000,-0.274018396,0.951368865,2.410615500,-0.669538805,0.669400956,-0.227886257,-0.227349957
66,1000000,-0.273890592,0.943299037,2.399818342,-0.670147345,0.669992190,-0.226105348,-0.225586732
66,34000000,-0.273844142,0.937179583,2.389586967,-0.670647376,0.670490869,-0.224623215,-0.224094855
66,67000000,-0.273496656,0.932762849,2.380488840,-0.671063766,0.670915211,-0.223326930,-0.222870553
66,100000000,-0.274590982,0.925510085,2.374998738,-0.671645032,0.671397280,-0.221850864,-0.221135337
66,133000000,-0.274160558,0.923022300,2.368440074,-0.671938195,0.671729712,-0.220866996,-0.220218132
66,166000000,-0.274980152,0.919410409,2.364074301,-0.672320546,0.672060316,-0.219884230,-0.219022695
66,199000000,-0.275252364,0.917075558,2.360741812,-0.672641297,0.672336207,-0.219013793,-0.218061159
66,232000000,-0.274640387,0.917110015,2.357687923,-0.672823583,0.672541598,-0.218356273,-0.217524166
66,265000000,-0.274277092,0.917070592,2.355681188,-0.672989559,0.672729469,-0.217769753,-0.217017164
66,298000000,-0.273685950,0.917335412,2.354300710,-0.673104440,0.672899008,-0.217258775,-0.216647091
66,397000000,-0.274091870,0.915558221,2.354530462,-0.673338153,0.673076170,-0.216655958,-0.215973141
66,430000000,-0.274286951,0.914501418,2.354541942,-0.673502083,0.673207692,-0.216214975,-0.215493460
66,463000000,-0.274285196,0.914099755,2.354355306,-0.673606610,0.673298855,-0.215908669,-0.215188831
66,496000000,-0.273638235,0.915394234,2.352952964,-0.673570484,0.673350033,-0.215815304,-0.215235430
66,529000000,-0.274179677,0.914169693,2.352169270,-0.673680553,0.673410223,-0.215604715,-0.214913450
66,595000000,-0.274162040,0.912224380,2.349023864,-0.673767221,0.673517910,-0.215302984,-0.214606577
66,628000000,-0.274530431,0.909268766,2.345185551,-0.673908543,0.673622796,-0.214962723,-0.214174300
66,661000000,-0.273916797,0.906606805,2.340044975,-0.673981868,0.673752216,-0.214582619,-0.213917491
66,694000000,-0.274657835,0.901930988,2.334531416,-0.674167437,0.673917131,-0.214126828,-0.213269006
66,727000000,-0.274159799,0.897838345,2.327818756,-0.674294059,0.674088264,-0.213606347,-0.212849389
66,760000000,-0.273262146,0.893044140,2.319885362,-0.674428433,0.674289944,-0.212969256,-0.212422822
66,793000000,-0.274348893,0.885427601,2.311752106,-0.674752138,0.674513299,-0.212224728,-0.211428536
66,826000000,-0.274241669,0.879252652,2.301460864,-0.674971102,0.674726023,-0.211531044,-0.210744924
66,859000000,-0.273739461,0.873051729,2.289393393,-0.675190593,0.674955150,-0.210756063,-0.210083534
66,892000000,-0.273947305,0.864552721,2.277147081,-0.675581685,0.675323221,-0.209561151,-0.208835001
66,958000000,-0.273803850,0.852068796,2.257171392,-0.676157182,0.675925165,-0.207645026,-0.206930372
67,57000000,-0.269721716,0.837505484,2.219723524,-0.676173004,0.676931286,-0.205548277,-0.205679383
67,123000000,-0.270681684,0.816238748,2.182874673,-0.677104486,0.677729632,-0.202728708,-0.202763734
67,189000000,-0.272172943,0.795099871,2.145059272,-0.678090457,0.678549984,-0.199827998,-0.199579613
67,222000000,-0.270873181,0.779984267,2.113933131,-0.678861270,0.679246192,-0.197165678,-0.197224953
67,255000000,-0.269352882,0.768857705,2.086841819,-0.679493446,0.679831807,-0.194862933,-0.195309518
67,288000000,-0.271757962,0.751524082,2.063937073,-0.680338874,0.680587816,-0.192312340,-0.192237367
67,321000000,-0.270703911,0.742730624,2.040633660,-0.680882009,0.681107649,-0.190307362,-0.190460412
67,354000000,-0.269827696,0.732701324,2.018747476,-0.681459197,0.681669932,-0.188148107,-0.188519909
67,387000000,-0.271259057,0.718149824,1.997985613,-0.682200296,0.682363604,-0.185697407,-0.185739444
67,420000000,-0.270204209,0.709568384,1.976203348,-0.682737599,0.682900880,-0.183592269,-0.183873974
67,486000000,-0.269770865,0.697013108,1.948935228,-0.683458442,0.683633839,-0.180810439,-0.181209595
67,519000000,-0.270167983,0.684922762,1.925280060,-0.684220234,0.684369346,-0.178004704,-0.178313192
67,585000000,-0.269732369,0.673274631,1.899172729,-0.685153251,0.685287364,-0.174353128,-0.174777681
67,618000000,-0.269847848,0.660644906,1.878195274,-0.686091273,0.686197744,-0.170693038,-0.171100285
67,651000000,-0.271688957,0.649191384,1.859995207,-0.686982664,0.687018155,-0.167458753,-0.167387098
67,684000000,-0.271630933,0.642747840,1.843513054,-0.687669049,0.687692383,-0.164656467,-0.164556109
67,750000000,-0.271428337,0.636062579,1.825962934,-0.688406109,0.688434294,-0.161525013,-0.161446344
67,783000000,-0.273519905,0.628246336,1.811898353,-0.689173288,0.689124736,-0.158679635,-0.158012820
67,816000000,-0.264893819,0.631992174,1.803422126,-0.689774113,0.689345357,-0.155942980,-0.157151008
67,849000000,-0.266723418,0.626295474,1.794305956,-0.690339504,0.689911732,-0.153538875,-0.154528270
67,882000000,-0.267522965,0.623077116,1.787108169,-0.690811960,0.690417041,-0.151368416,-0.152285088
67,948000000,-0.268000486,0.621784417,1.780952529,-0.691266127,0.690879766,-0.149289815,-0.150162717
67,981000000,-0.268840461,0.620578024,1.776326286,-0.691715310,0.691262840,-0.147436103,-0.148149288
68,14000000,-0.268456656,0.620770408,1.772982209,-0.692064059,0.691626238,-0.145710567,-0.146522751
68,47000000,-0.269101014,0.620030317,1.770130170,-0.692410557,0.691973498,-0.144123075,-0.144806206
68,80000000,-0.269525232,0.620525715,1.767784641,-0.692713298,0.692261866,-0.142748490,-0.143334105
68,113000000,-0.269541648,0.620676744,1.765907308,-0.692982299,0.692552349,-0.141392496,-0.141968093
68,146000000,-0.269589746,0.620110517,1.764234299,-0.693247725,0.692807607,-0.140123673,-0.140678952
68,179000000,-0.269317422,0.620036308,1.762838462,-0.693434413,0.693035496,-0.139066820,-0.139681553
68,245000000,-0.269052774,0.619799816,1.761146982,-0.693595478,0.693241761,-0.138116902,-0.138798035
68,278000000,-0.268339887,0.620177891,1.759790136,-0.693714456,0.693403891,-0.137323943,-0.138178983
68,344000000,-0.268764749,0.618567326,1.757253877,-0.693930076,0.693578193,-0.136378872,-0.137153724
68,377000000,-0.268872861,0.617574407,1.754235642,-0.694092814,0.693750725,-0.135534105,-0.136292350
68,410000000,-0.269950692,0.614388376,1.750311043,-0.694310633,0.693928684,-0.134642487,-0.135155937
68,443000000,-0.268489869,0.615217706,1.745609310,-0.694395932,0.694059659,-0.133926382,-0.134756091
68,476000000,-0.268980515,0.612196058,1.739519252,-0.694562514,0.694240405,-0.133073682,-0.133807959
68,575000000,-0.269160443,0.608468825,1.725816163,-0.694791464,0.694469363,-0.131897078,-0.132590674
68,608000000,-0.268960530,0.603497910,1.713158236,-0.695014334,0.694724427,-0.130611244,-0.131353524
68,641000000,-0.269006748,0.599047214,1.700299069,-0.695251857,0.694914247,-0.129481313,-0.130206126
68,674000000,-0.269408616,0.594675201,1.686914187,-0.695442086,0.695123582,-0.128455495,-0.129084069
68,707000000,-0.269884240,0.588908541,1.672904087,-0.695681780,0.695317017,-0.127346994,-0.127843068
68,740000000,-0.269857390,0.584661319,1.657941029,-0.695856845,0.695489066,-0.126405172,-0.126885553
68,773000000,-0.269468344,0.580174826,1.642250742,-0.696027958,0.695646039,-0.125463340,-0.126018333
68,839000000,-0.269261343,0.572531695,1.620359991,-0.696242502,0.695875135,-0.124206535,-0.124807498
68,872000000,-0.270230966,0.564357147,1.600610688,-0.696466777,0.696112905,-0.123029105,-0.123388377
68,905000000,-0.269970548,0.559319084,1.583142531,-0.696636810,0.696275218,-0.122068064,-0.122463721
68,938000000,-0.270005217,0.554099642,1.567408070,-0.696813802,0.696426711,-0.121143189,-0.121510041
68,971000000,-0.269670302,0.551205898,1.553335099,-0.696909750,0.696560899,-0.120443866,-0.120884197
69,4000000,-0.269503498,0.548336967,1.540806021,-0.697009837,0.696679705,-0.119790256,-0.120270407
69,70000000,-0.268834748,0.545108077,1.527621207,-0.697122144,0.696801616,-0.119022255,-0.119674258
69,103000000,-0.270324957,0.538891427,1.516929519,-0.697308731,0.696972372,-0.118158075,-0.118442874
69,136000000,-0.269466285,0.538826313,1.508913918,-0.697360370,0.697033661,-0.117726404,-0.118207796
69,169000000,-0.269560289,0.536137513,1.502741918,-0.697449305,0.697153922,-0.117116335,-0.117578227
69,202000000,-0.268958376,0.535884944,1.498504272,-0.697509079,0.697201187,-0.116721043,-0.117336215
69,235000000,-0.268649348,0.535750162,1.495601678,-0.697559994,0.697243881,-0.116395234,-0.117103263
69,268000000,-0.268512537,0.535462931,1.493673885,-0.697605869,0.697285353,-0.116106679,-0.116869271
69,301000000,-0.269030115,0.533626188,1.492268853,-0.697655533,0.697377473,-0.115737603,-0.116388245
69,334000000,-0.269416898,0.532347112,1.491330198,-0.697698194,0.697444586,-0.115456269,-0.116009175
69,400000000,-0.269668307,0.531515713,1.490720072,-0.697730085,0.697494816,-0.115245252,-0.115724855
69,433000000,-0.269831716,0.530975308,1.490323491,-0.697753944,0.697532429,-0.115086979,-0.115511607
69,466000000,-0.269937935,0.530624041,1.490065713,-0.697771805,0.697560606,-0.114968268,-0.115351664
69,499000000,-0.270006977,0.530395718,1.489898157,-0.697785182,0.697581720,-0.114879232,-0.115231704
69,532000000,-0.270051856,0.530247311,1.489789246,-0.697795205,0.697597545,-0.114812454,-0.115141733
69,565000000,-0.270081026,0.530150847,1.489718453,-0.697802715,0.697609407,-0.114762370,-0.115074253
69,598000000,-0.270099984,0.530088143,1.489672439,-0.697808345,0.697618301,-0.114724805,-0.115023643
69,631000000,-0.270112315,0.530047380,1.489642529,-0.697812566,0.697624970,-0.114696632,-0.114985684
69,664000000,-0.270120330,0.530020884,1.489623087,-0.697815730,0.697629970,-0.114675501,-0.114957214
69,697000000,-0.270125540,0.530003662,1.489610450,-0.697818103,0.697633720,-0.114659654,-0.114935861
69,730000000,-0.270128927,0.529992467,1.489602236,-0.697819882,0.697636532,-0.114647768,-0.114919847
69,763000000,-0.270131128,0.529985191,1.489596897,-0.697821216,0.697638641,-0.114638853,-0.114907836
69,796000000,-0.270132559,0.529980461,1.489593426,-0.697822216,0.697640222,-0.114632168,-0.114898828
69,862000000,-0.270133489,0.529977387,1.489591170,-0.697822967,0.697641408,-0.114627153,-0.114892072
69,895000000,-0.270134087,0.529975396,1.489589704,-0.697823530,0.697642297,-0.114623393,-0.114887006
69,928000000,-0.270134479,0.529974098,1.489588751,-0.697823952,0.697642964,-0.114620572,-0.114883206
69,961000000,-0.270134734,0.529973255,1.489588132,-0.697824268,0.697643465,-0.114618457,-0.114880357
69,994000000,-0.270134891,0.529972709,1.489587730,-0.697824505,0.697643840,-0.114616869,-0.114878221
70,27000000,-0.270134997,0.529972352,1.489587469,-0.697824684,0.697644121,-0.114615679,-0.114876618
70,60000000,-0.270135066,0.529972123,1.489587299,-0.697824817,0.697644332,-0.114614787,-0.114875416
70,93000000,-0.270135109,0.529971973,1.489587188,-0.697824917,0.697644490,-0.114614117,-0.114874515
70,126000000,-0.270135142,0.529971874,1.489587116,-0.697824993,0.697644609,-0.114613615,-0.114873838
70,159000000,-0.270135163,0.529971809,1.489587069,-0.697825049,0.697644698,-0.114613239,-0.114873330
70,192000000,-0.270135175,0.529971769,1.489587039,-0.697825091,0.697644765,-0.114612957,-0.114872950
70,225000000,-0.270135183,0.529971742,1.489587019,-0.697825123,0.697644815,-0.114612745,-0.114872665
70,258000000,-0.270135187,0.529971726,1.489587006,-0.697825147,0.697644852,-0.114612586,-0.114872451
70,291000000,-0.270135190,0.529971716,1.489586998,-0.697825164,0.697644880,-0.114612467,-0.114872291
70,324000000,-0.270135191,0.529971709,1.489586993,-0.697825178,0.697644902,-0.114612378,-0.114872171
70,357000000,-0.270135192,0.529971705,1.489586989,-0.697825188,0.697644917,-0.114612311,-0.114872081
70,456000000,-0.270135195,0.529971701,1.489586987,-0.697825195,0.697644929,-0.114612261,-0.114872013
70,522000000,-0.270135189,0.529971700,1.489586986,-0.697825201,0.697644938,-0.114612222,-0.114871963
70,588000000,-0.270135196,0.529971695,1.489586984,-0.697825205,0.697644945,-0.114612194,-0.114871924
70,621000000,-0.270135201,0.529971692,1.489586983,-0.697825208,0.697644950,-0.114612173,-0.114871894
70,654000000,-0.270135205,0.529971690,1.489586982,-0.697825211,0.697644954,-0.114612158,-0.114871872
70,720000000,-0.270135207,0.529971688,1.489586982,-0.697825213,0.697644957,-0.114612146,-0.114871856
70,753000000,-0.270135208,0.529971688,1.489586982,-0.697825214,0.697644959,-0.114612137,-0.114871843
70,786000000,-0.270135212,0.529971685,1.489586981,-0.697825215,0.697644960,-0.114612131,-0.114871833
70,819000000,-0.270135215,0.529971684,1.489586981,-0.697825216,0.697644961,-0.114612126,-0.114871826
70,852000000,-0.270135216,0.529971683,1.489586981,-0.697825217,0.697644962,-0.114612122,-0.114871820
70,885000000,-0.270135218,0.529971682,1.489586980,-0.697825217,0.697644963,-0.114612120,-0.114871816
70,918000000,-0.270135216,0.529971684,1.489586980,-0.697825218,0.697644963,-0.114612118,-0.114871813
70,951000000,-0.270135214,0.529971687,1.489586981,-0.697825218,0.697644964,-0.114612116,-0.114871812
70,984000000,-0.270135213,0.529971688,1.489586981,-0.697825218,0.697644964,-0.114612115,-0.114871811
71,17000000,-0.270135212,0.529971689,1.489586981,-0.697825218,0.697644964,-0.114612114,-0.114871810
71,50000000,-0.270135211,0.529971690,1.489586981,-0.697825218,0.697644964,-0.114612113,-0.114871809
71,83000000,-0.270135211,0.529971690,1.489586981,-0.697825218,0.697644965,-0.114612113,-0.114871809
71,116000000,-0.270135211,0.529971690,1.489586981,-0.697825218,0.697644965,-0.114612112,-0.114871809
71,149000000,-0.270135213,0.529971689,1.489586981,-0.697825218,0.697644965,-0.114612112,-0.114871808
71,182000000,-0.270135215,0.529971688,1.489586980,-0.697825218,0.697644965,-0.114612112,-0.114871807
71,215000000,-0.270135214,0.529971688,1.489586981,-0.697825218,0.697644965,-0.114612112,-0.114871807
71,248000000,-0.270135215,0.529971686,1.489586980,-0.697825218,0.697644965,-0.114612112,-0.114871806
71,281000000,-0.270135216,0.529971685,1.489586980,-0.697825218,0.697644965,-0.114612112,-0.114871806
